,timestamp,timestamp.1,main_meter,sub_meter_1,sub_meter_2,weekend,corporate,main_meter_4,main_meter_12,day of week_0,day of week_1,day of week_2,day of week_3,day of week_4,day of week_5,day of week_6,building_number_1,building_number_2,building_number_3,building_number_4,building_number_5,building_number
155,07-04-2017 11:00,07-04-2017 11:00,4596.75173,1824.3221670000003,628.4126027000001,0,1,4508.05394,3688.7640119999996,0,0,0,0,1,0,0,1,0,0,0,0,1
156,07-04-2017 12:00,07-04-2017 12:00,4195.066623,1437.2739789999998,626.4275547,0,1,4592.082459,3779.368412,0,0,0,0,1,0,0,1,0,0,0,0,1
157,07-04-2017 13:00,07-04-2017 13:00,4488.648207,1669.881762,624.6304816,0,1,4592.082459,3779.368412,0,0,0,0,1,0,0,1,0,0,0,0,1
158,07-04-2017 14:00,07-04-2017 14:00,4859.364515,2049.668876,629.199686,0,1,4592.082459,3779.368412,0,0,0,0,1,0,0,1,0,0,0,0,1
159,07-04-2017 15:00,07-04-2017 15:00,4825.250489,2016.76433,625.7365897000001,0,1,4592.082459,3779.368412,0,0,0,0,1,0,0,1,0,0,0,0,1
160,07-04-2017 16:00,07-04-2017 16:00,4481.767329,1641.007392,627.5760847,0,1,3945.976194,3779.368412,0,0,0,0,1,0,0,1,0,0,0,0,1
161,07-04-2017 17:00,07-04-2017 17:00,4597.111379,1750.44807,628.4434934999999,0,1,3945.976194,3779.368412,0,0,0,0,1,0,0,1,0,0,0,0,1
162,07-04-2017 18:00,07-04-2017 18:00,3603.3717909999996,1544.669323,211.36830690000002,0,1,3945.976194,3779.368412,0,0,0,0,1,0,0,1,0,0,0,0,1
163,07-04-2017 19:00,07-04-2017 19:00,3101.654277,1294.436092,0.7839055229999999,0,1,3945.976194,3779.368412,0,0,0,0,1,0,0,1,0,0,0,0,1
164,07-04-2017 20:00,07-04-2017 20:00,2855.314697,1032.1518859999999,1.272247117,0,0,2800.046583,3779.368412,0,0,0,0,1,0,0,1,0,0,0,0,1
165,07-04-2017 21:00,07-04-2017 21:00,2849.1673579999997,1120.5725810000001,0.370423217,0,0,2800.046583,3779.368412,0,0,0,0,1,0,0,1,0,0,0,0,1
166,07-04-2017 22:00,07-04-2017 22:00,2792.3953539999998,1256.8524960000002,1.6037572340000001,0,0,2800.046583,3779.368412,0,0,0,0,1,0,0,1,0,0,0,0,1
167,07-04-2017 23:00,07-04-2017 23:00,2703.308925,1167.365641,1.190553333,0,0,2800.046583,3779.368412,0,0,0,0,1,0,0,1,0,0,0,0,1
168,08-04-2017 0:00,08-04-2017 0:00,2528.9199,989.7820323999999,2.706798449,1,0,2612.929589,3849.1278009999996,0,0,0,0,0,1,0,1,0,0,0,0,1
169,08-04-2017 1:00,08-04-2017 1:00,2606.301766,1031.034513,1.5517015090000001,1,0,2612.929589,3849.1278009999996,0,0,0,0,0,1,0,1,0,0,0,0,1
170,08-04-2017 2:00,08-04-2017 2:00,2693.7585480000002,1177.15916,2.11565935,1,0,2612.929589,3849.1278009999996,0,0,0,0,0,1,0,1,0,0,0,0,1
171,08-04-2017 3:00,08-04-2017 3:00,2622.738142,1096.9548619999998,1.5416397309999998,1,0,2612.929589,3849.1278009999996,0,0,0,0,0,1,0,1,0,0,0,0,1
172,08-04-2017 4:00,08-04-2017 4:00,4022.562161,1181.915264,650.1316715,1,0,4311.043766,3849.1278009999996,0,0,0,0,0,1,0,1,0,0,0,0,1
173,08-04-2017 5:00,08-04-2017 5:00,4271.038435,1335.394611,657.1688972999999,1,0,4311.043766,3849.1278009999996,0,0,0,0,0,1,0,1,0,0,0,0,1
174,08-04-2017 6:00,08-04-2017 6:00,4453.932677000001,1704.8987920000002,628.8850158,1,0,4311.043766,3849.1278009999996,0,0,0,0,0,1,0,1,0,0,0,0,1
175,08-04-2017 7:00,08-04-2017 7:00,4496.64179,1664.558492,631.1100322000001,1,0,4311.043766,3849.1278009999996,0,0,0,0,0,1,0,1,0,0,0,0,1
176,08-04-2017 8:00,08-04-2017 8:00,4333.211895,1525.639335,630.0217757,1,1,4623.41005,3849.1278009999996,0,0,0,0,0,1,0,1,0,0,0,0,1
177,08-04-2017 9:00,08-04-2017 9:00,4479.985014,1642.262603,628.3524412,1,1,4623.41005,3849.1278009999996,0,0,0,0,0,1,0,1,0,0,0,0,1
178,08-04-2017 10:00,08-04-2017 10:00,4948.74607,2170.884929,628.2647582999999,1,1,4623.41005,3849.1278009999996,0,0,0,0,0,1,0,1,0,0,0,0,1
179,08-04-2017 11:00,08-04-2017 11:00,4731.69722,1959.581437,628.0665203,1,1,4623.41005,3849.1278009999996,0,0,0,0,0,1,0,1,0,0,0,0,1
180,08-04-2017 12:00,08-04-2017 12:00,4430.547963,1666.4639710000001,627.6143306,1,1,4812.040285,3961.508089,0,0,0,0,0,1,0,1,0,0,0,0,1
181,08-04-2017 13:00,08-04-2017 13:00,4679.682494,1820.940941,625.6772361000001,1,1,4812.040285,3961.508089,0,0,0,0,0,1,0,1,0,0,0,0,1
182,08-04-2017 14:00,08-04-2017 14:00,4988.513781000001,2201.8544420000003,624.6197228999999,1,1,4812.040285,3961.508089,0,0,0,0,0,1,0,1,0,0,0,0,1
183,08-04-2017 15:00,08-04-2017 15:00,5149.416902,2326.981472,624.9282254,1,1,4812.040285,3961.508089,0,0,0,0,0,1,0,1,0,0,0,0,1
184,08-04-2017 16:00,08-04-2017 16:00,4768.399998,1919.654859,626.8318241000001,1,1,4195.045564999999,3961.508089,0,0,0,0,0,1,0,1,0,0,0,0,1
185,08-04-2017 17:00,08-04-2017 17:00,4826.187275,2016.1192190000002,628.2323444,1,1,4195.045564999999,3961.508089,0,0,0,0,0,1,0,1,0,0,0,0,1
186,08-04-2017 18:00,08-04-2017 18:00,3959.650553,1711.8793649999998,331.61143860000004,1,1,4195.045564999999,3961.508089,0,0,0,0,0,1,0,1,0,0,0,0,1
187,08-04-2017 19:00,08-04-2017 19:00,3225.9444359999998,1399.7374140000002,2.120980909,1,1,4195.045564999999,3961.508089,0,0,0,0,0,1,0,1,0,0,0,0,1
188,08-04-2017 20:00,08-04-2017 20:00,2972.3894219999997,1138.065209,0.921889631,1,0,2877.438415,3961.508089,0,0,0,0,0,1,0,1,0,0,0,0,1
189,08-04-2017 21:00,08-04-2017 21:00,2922.2853,1205.210383,0.09008105699999999,1,0,2877.438415,3961.508089,0,0,0,0,0,1,0,1,0,0,0,0,1
190,08-04-2017 22:00,08-04-2017 22:00,2844.788476,1299.471742,0.96406462,1,0,2877.438415,3961.508089,0,0,0,0,0,1,0,1,0,0,0,0,1
191,08-04-2017 23:00,08-04-2017 23:00,2770.290463,1254.086508,1.9037282269999998,1,0,2877.438415,3961.508089,0,0,0,0,0,1,0,1,0,0,0,0,1
192,09-04-2017 0:00,09-04-2017 0:00,2608.7709640000003,1067.1456289999999,0.752106195,1,0,2666.826822,3376.390134,0,0,0,0,0,0,1,1,0,0,0,0,1
193,09-04-2017 1:00,09-04-2017 1:00,2694.3853,1117.997617,1.214101736,1,0,2666.826822,3376.390134,0,0,0,0,0,0,1,1,0,0,0,0,1
194,09-04-2017 2:00,09-04-2017 2:00,2686.397022,1169.569912,1.62518236,1,0,2666.826822,3376.390134,0,0,0,0,0,0,1,1,0,0,0,0,1
195,09-04-2017 3:00,09-04-2017 3:00,2677.754003,1168.497735,0.277384952,1,0,2666.826822,3376.390134,0,0,0,0,0,0,1,1,0,0,0,0,1
196,09-04-2017 4:00,09-04-2017 4:00,2561.448651,1024.6990759999999,1.982190636,1,0,3040.672809,3376.390134,0,0,0,0,0,0,1,1,0,0,0,0,1
197,09-04-2017 5:00,09-04-2017 5:00,2582.547877,1020.541443,1.044999744,1,0,3040.672809,3376.390134,0,0,0,0,0,0,1,1,0,0,0,0,1
198,09-04-2017 6:00,09-04-2017 6:00,2679.1206420000003,1206.457425,15.14515556,1,0,3040.672809,3376.390134,0,0,0,0,0,0,1,1,0,0,0,0,1
199,09-04-2017 7:00,09-04-2017 7:00,4339.574065,1590.77523,580.5620435,1,0,3040.672809,3376.390134,0,0,0,0,0,0,1,1,0,0,0,0,1
200,09-04-2017 8:00,09-04-2017 8:00,4370.330108,1561.062075,631.1295213999999,1,1,4421.6707719999995,3376.390134,0,0,0,0,0,0,1,1,0,0,0,0,1
201,09-04-2017 9:00,09-04-2017 9:00,4511.7998450000005,1728.5822739999999,626.8812787,1,1,4421.6707719999995,3376.390134,0,0,0,0,0,0,1,1,0,0,0,0,1
202,09-04-2017 10:00,09-04-2017 10:00,4734.442833,1963.511868,628.3172906000001,1,1,4421.6707719999995,3376.390134,0,0,0,0,0,0,1,1,0,0,0,0,1
203,09-04-2017 11:00,09-04-2017 11:00,4070.110303,1906.1922,282.973951,1,1,4421.6707719999995,3376.390134,0,0,0,0,0,0,1,1,0,0,0,0,1
204,09-04-2017 12:00,09-04-2017 12:00,2815.207474,1338.523871,1.493901655,1,1,3015.8854530000003,2895.331897,0,0,0,0,0,0,1,1,0,0,0,0,1
205,09-04-2017 13:00,09-04-2017 13:00,3091.127187,1515.248206,1.631526147,1,1,3015.8854530000003,2895.331897,0,0,0,0,0,0,1,1,0,0,0,0,1
206,09-04-2017 14:00,09-04-2017 14:00,3031.077016,1528.661662,1.4652146430000001,1,1,3015.8854530000003,2895.331897,0,0,0,0,0,0,1,1,0,0,0,0,1
207,09-04-2017 15:00,09-04-2017 15:00,3126.1301329999997,1627.8316109999998,1.052154538,1,1,3015.8854530000003,2895.331897,0,0,0,0,0,0,1,1,0,0,0,0,1
208,09-04-2017 16:00,09-04-2017 16:00,2928.507186,1400.5541050000002,0.9584884570000001,1,1,2914.680621,2895.331897,0,0,0,0,0,0,1,1,0,0,0,0,1
209,09-04-2017 17:00,09-04-2017 17:00,3042.317952,1496.992739,0.39807920700000005,1,1,2914.680621,2895.331897,0,0,0,0,0,0,1,1,0,0,0,0,1
210,09-04-2017 18:00,09-04-2017 18:00,2862.891463,1354.967938,0.7663833440000001,1,1,2914.680621,2895.331897,0,0,0,0,0,0,1,1,0,0,0,0,1
211,09-04-2017 19:00,09-04-2017 19:00,2825.005881,1327.908567,1.06569596,1,1,2914.680621,2895.331897,0,0,0,0,0,0,1,1,0,0,0,0,1
212,09-04-2017 20:00,09-04-2017 20:00,2697.044431,1168.1589900000001,1.6234762059999999,1,0,2755.4296170000002,2895.331897,0,0,0,0,0,0,1,1,0,0,0,0,1
213,09-04-2017 21:00,09-04-2017 21:00,2896.272756,1303.242258,0.370254067,1,0,2755.4296170000002,2895.331897,0,0,0,0,0,0,1,1,0,0,0,0,1
214,09-04-2017 22:00,09-04-2017 22:00,2709.5297170000003,1202.492422,0.300210342,1,0,2755.4296170000002,2895.331897,0,0,0,0,0,0,1,1,0,0,0,0,1
215,09-04-2017 23:00,09-04-2017 23:00,2718.871564,1261.479096,3.517552797,1,0,2755.4296170000002,2895.331897,0,0,0,0,0,0,1,1,0,0,0,0,1
216,10-04-2017 0:00,10-04-2017 0:00,2622.737437,1086.4819710000002,1.183112205,0,0,2683.302145,3875.87341,1,0,0,0,0,0,0,1,0,0,0,0,1
217,10-04-2017 1:00,10-04-2017 1:00,2737.1818559999997,1175.721944,1.012189794,0,0,2683.302145,3875.87341,1,0,0,0,0,0,0,1,0,0,0,0,1
218,10-04-2017 2:00,10-04-2017 2:00,2671.727548,1157.086346,1.043925682,0,0,2683.302145,3875.87341,1,0,0,0,0,0,0,1,0,0,0,0,1
219,10-04-2017 3:00,10-04-2017 3:00,2701.561739,1183.218483,1.026497045,0,0,2683.302145,3875.87341,1,0,0,0,0,0,0,1,0,0,0,0,1
220,10-04-2017 4:00,10-04-2017 4:00,2613.554802,1060.023954,24.58293453,0,0,3994.999675,3875.87341,1,0,0,0,0,0,0,1,0,0,0,0,1
221,10-04-2017 5:00,10-04-2017 5:00,4246.495668,1472.4970759999999,657.6966431,0,0,3994.999675,3875.87341,1,0,0,0,0,0,0,1,0,0,0,0,1
222,10-04-2017 6:00,10-04-2017 6:00,4437.983109000001,1679.6816190000002,627.6423919,0,0,3994.999675,3875.87341,1,0,0,0,0,0,0,1,0,0,0,0,1
223,10-04-2017 7:00,10-04-2017 7:00,4681.965122,1838.3789829999998,626.8387126,0,0,3994.999675,3875.87341,1,0,0,0,0,0,0,1,0,0,0,0,1
224,10-04-2017 8:00,10-04-2017 8:00,4954.374756,1988.534642,627.9718740000001,0,1,4949.318411,3875.87341,1,0,0,0,0,0,0,1,0,0,0,0,1
225,10-04-2017 9:00,10-04-2017 9:00,4828.822400999999,1981.4697079999999,627.3448099999999,0,1,4949.318411,3875.87341,1,0,0,0,0,0,0,1,0,0,0,0,1
226,10-04-2017 10:00,10-04-2017 10:00,4994.362064,2203.0968329999996,628.1801370000001,0,1,4949.318411,3875.87341,1,0,0,0,0,0,0,1,0,0,0,0,1
227,10-04-2017 11:00,10-04-2017 11:00,5019.714422,2230.124405,626.9314086,0,1,4949.318411,3875.87341,1,0,0,0,0,0,0,1,0,0,0,0,1
228,10-04-2017 12:00,10-04-2017 12:00,4900.840244,2077.186636,624.845143,0,1,5129.519616,4219.43486,1,0,0,0,0,0,0,1,0,0,0,0,1
229,10-04-2017 13:00,10-04-2017 13:00,5090.695897,2256.4694879999997,624.7372426,0,1,5129.519616,4219.43486,1,0,0,0,0,0,0,1,0,0,0,0,1
230,10-04-2017 14:00,10-04-2017 14:00,5276.966722,2488.700596,625.2941666,0,1,5129.519616,4219.43486,1,0,0,0,0,0,0,1,0,0,0,0,1
231,10-04-2017 15:00,10-04-2017 15:00,5249.575601,2439.369315,625.4786182,0,1,5129.519616,4219.43486,1,0,0,0,0,0,0,1,0,0,0,0,1
232,10-04-2017 16:00,10-04-2017 16:00,5264.764107,2395.371293,624.792601,0,1,4506.729083,4219.43486,1,0,0,0,0,0,0,1,0,0,0,0,1
233,10-04-2017 17:00,10-04-2017 17:00,5215.364732999999,2323.2393460000003,633.857823,0,1,4506.729083,4219.43486,1,0,0,0,0,0,0,1,0,0,0,0,1
234,10-04-2017 18:00,10-04-2017 18:00,4238.692808,1912.00658,268.45136160000004,0,1,4506.729083,4219.43486,1,0,0,0,0,0,0,1,0,0,0,0,1
235,10-04-2017 19:00,10-04-2017 19:00,3308.094685,1520.513517,2.4366313980000003,0,1,4506.729083,4219.43486,1,0,0,0,0,0,0,1,0,0,0,0,1
236,10-04-2017 20:00,10-04-2017 20:00,3206.2120210000003,1382.969992,3.9700316210000004,0,0,3022.05588,4219.43486,1,0,0,0,0,0,0,1,0,0,0,0,1
237,10-04-2017 21:00,10-04-2017 21:00,3093.450984,1372.6392449999998,0.565158885,0,0,3022.05588,4219.43486,1,0,0,0,0,0,0,1,0,0,0,0,1
238,10-04-2017 22:00,10-04-2017 22:00,2938.237556,1395.0758349999999,2.131098756,0,0,3022.05588,4219.43486,1,0,0,0,0,0,0,1,0,0,0,0,1
239,10-04-2017 23:00,10-04-2017 23:00,2850.3229579999997,1312.954773,0.000328736,0,0,3022.05588,4219.43486,1,0,0,0,0,0,0,1,0,0,0,0,1
240,11-04-2017 0:00,11-04-2017 0:00,2752.394466,1206.275062,0.779330018,0,0,2760.286218,3985.3759609999997,0,1,0,0,0,0,0,1,0,0,0,0,1
241,11-04-2017 1:00,11-04-2017 1:00,2778.015075,1204.381263,0.793163216,0,0,2760.286218,3985.3759609999997,0,1,0,0,0,0,0,1,0,0,0,0,1
242,11-04-2017 2:00,11-04-2017 2:00,2801.373254,1278.282395,0.554235471,0,0,2760.286218,3985.3759609999997,0,1,0,0,0,0,0,1,0,0,0,0,1
243,11-04-2017 3:00,11-04-2017 3:00,2709.3620769999998,1175.489145,0.632198449,0,0,2760.286218,3985.3759609999997,0,1,0,0,0,0,0,1,0,0,0,0,1
244,11-04-2017 4:00,11-04-2017 4:00,3020.7652829999997,1144.14525,173.4821265,0,0,4175.466700999999,3985.3759609999997,0,1,0,0,0,0,0,1,0,0,0,0,1
245,11-04-2017 5:00,11-04-2017 5:00,4227.481702,1479.5579599999999,642.3895867000001,0,0,4175.466700999999,3985.3759609999997,0,1,0,0,0,0,0,1,0,0,0,0,1
246,11-04-2017 6:00,11-04-2017 6:00,4587.17717,1796.5089600000001,627.3497778,0,0,4175.466700999999,3985.3759609999997,0,1,0,0,0,0,0,1,0,0,0,0,1
247,11-04-2017 7:00,11-04-2017 7:00,4866.4426490000005,1989.922569,625.0976864,0,0,4175.466700999999,3985.3759609999997,0,1,0,0,0,0,0,1,0,0,0,0,1
248,11-04-2017 8:00,11-04-2017 8:00,5003.52566,2112.7951199999998,625.5679107000001,0,1,5020.374963,3985.3759609999997,0,1,0,0,0,0,0,1,0,0,0,0,1
249,11-04-2017 9:00,11-04-2017 9:00,4851.238725,1980.8381769999999,628.2048944000001,0,1,5020.374963,3985.3759609999997,0,1,0,0,0,0,0,1,0,0,0,0,1
250,11-04-2017 10:00,11-04-2017 10:00,5147.5047460000005,2318.195413,626.2297529,0,1,5020.374963,3985.3759609999997,0,1,0,0,0,0,0,1,0,0,0,0,1
251,11-04-2017 11:00,11-04-2017 11:00,5079.2307200000005,2263.8761280000003,624.9402954,0,1,5020.374963,3985.3759609999997,0,1,0,0,0,0,0,1,0,0,0,0,1
252,11-04-2017 12:00,11-04-2017 12:00,5037.434891,2179.819536,625.4677740000001,0,1,5227.411032999999,4239.895637,0,1,0,0,0,0,0,1,0,0,0,0,1
253,11-04-2017 13:00,11-04-2017 13:00,5074.294847,2214.189406,621.2923849,0,1,5227.411032999999,4239.895637,0,1,0,0,0,0,0,1,0,0,0,0,1
254,11-04-2017 14:00,11-04-2017 14:00,5548.734545,2640.7845199999997,623.8309552999999,0,1,5227.411032999999,4239.895637,0,1,0,0,0,0,0,1,0,0,0,0,1
255,11-04-2017 15:00,11-04-2017 15:00,5249.179848,2380.146624,624.1686214,0,1,5227.411032999999,4239.895637,0,1,0,0,0,0,0,1,0,0,0,0,1
256,11-04-2017 16:00,11-04-2017 16:00,5104.426767,2250.6261640000002,624.2577859,0,1,4414.676665999999,4239.895637,0,1,0,0,0,0,0,1,0,0,0,0,1
257,11-04-2017 17:00,11-04-2017 17:00,5014.5166340000005,2131.763539,629.5037292000001,0,1,4414.676665999999,4239.895637,0,1,0,0,0,0,0,1,0,0,0,0,1
258,11-04-2017 18:00,11-04-2017 18:00,4209.553678,1932.803539,256.1905825,0,1,4414.676665999999,4239.895637,0,1,0,0,0,0,0,1,0,0,0,0,1
259,11-04-2017 19:00,11-04-2017 19:00,3330.209584,1491.415222,1.035184983,0,1,4414.676665999999,4239.895637,0,1,0,0,0,0,0,1,0,0,0,0,1
260,11-04-2017 20:00,11-04-2017 20:00,3180.0535010000003,1340.431147,1.3928488769999998,0,0,3077.599212,4239.895637,0,1,0,0,0,0,0,1,0,0,0,0,1
261,11-04-2017 21:00,11-04-2017 21:00,3091.7980469999998,1361.484238,1.765223485,0,0,3077.599212,4239.895637,0,1,0,0,0,0,0,1,0,0,0,0,1
262,11-04-2017 22:00,11-04-2017 22:00,3149.858628,1493.622533,2.422878909,0,0,3077.599212,4239.895637,0,1,0,0,0,0,0,1,0,0,0,0,1
263,11-04-2017 23:00,11-04-2017 23:00,2888.686674,1336.309401,1.1913605729999999,0,0,3077.599212,4239.895637,0,1,0,0,0,0,0,1,0,0,0,0,1
264,12-04-2017 0:00,12-04-2017 0:00,2836.718433,1256.21391,1.652561481,0,0,2861.4604719999998,3954.5223539999997,0,0,1,0,0,0,0,1,0,0,0,0,1
265,12-04-2017 1:00,12-04-2017 1:00,2879.896782,1262.543142,0.0,0,0,2861.4604719999998,3954.5223539999997,0,0,1,0,0,0,0,1,0,0,0,0,1
266,12-04-2017 2:00,12-04-2017 2:00,2928.6926129999997,1382.3122759999999,0.966297704,0,0,2861.4604719999998,3954.5223539999997,0,0,1,0,0,0,0,1,0,0,0,0,1
267,12-04-2017 3:00,12-04-2017 3:00,2800.53406,1242.742475,0.5720830720000001,0,0,2861.4604719999998,3954.5223539999997,0,0,1,0,0,0,0,1,0,0,0,0,1
268,12-04-2017 4:00,12-04-2017 4:00,2768.2060539999998,1163.437669,26.88284492,0,0,4168.448541,3954.5223539999997,0,0,1,0,0,0,0,1,0,0,0,0,1
269,12-04-2017 5:00,12-04-2017 5:00,4364.599988,1475.402065,694.3074576,0,0,4168.448541,3954.5223539999997,0,0,1,0,0,0,0,1,0,0,0,0,1
270,12-04-2017 6:00,12-04-2017 6:00,4825.6261380000005,1945.5405030000002,624.8514526,0,0,4168.448541,3954.5223539999997,0,0,1,0,0,0,0,1,0,0,0,0,1
271,12-04-2017 7:00,12-04-2017 7:00,4715.3619850000005,1879.443016,627.2691394999999,0,0,4168.448541,3954.5223539999997,0,0,1,0,0,0,0,1,0,0,0,0,1
272,12-04-2017 8:00,12-04-2017 8:00,4740.125578,1893.9753489999998,626.0408603,0,1,4833.658047,3954.5223539999997,0,0,1,0,0,0,0,1,0,0,0,0,1
273,12-04-2017 9:00,12-04-2017 9:00,4632.220451,1784.7331559999998,629.5555235,0,1,4833.658047,3954.5223539999997,0,0,1,0,0,0,0,1,0,0,0,0,1
274,12-04-2017 10:00,12-04-2017 10:00,5059.357752,2237.419354,627.5617137999999,0,1,4833.658047,3954.5223539999997,0,0,1,0,0,0,0,1,0,0,0,0,1
275,12-04-2017 11:00,12-04-2017 11:00,4902.928409,2107.789639,626.4537874,0,1,4833.658047,3954.5223539999997,0,0,1,0,0,0,0,1,0,0,0,0,1
276,12-04-2017 12:00,12-04-2017 12:00,4917.507465,2073.102719,626.5493052,0,1,5177.01599,4241.785212,0,0,1,0,0,0,0,1,0,0,0,0,1
277,12-04-2017 13:00,12-04-2017 13:00,4992.034475,2115.186365,626.3840066,0,1,5177.01599,4241.785212,0,0,1,0,0,0,0,1,0,0,0,0,1
278,12-04-2017 14:00,12-04-2017 14:00,5494.418499,2580.4572510000003,627.4287743,0,1,5177.01599,4241.785212,0,0,1,0,0,0,0,1,0,0,0,0,1
279,12-04-2017 15:00,12-04-2017 15:00,5304.103521,2440.440538,626.0903958,0,1,5177.01599,4241.785212,0,0,1,0,0,0,0,1,0,0,0,0,1
280,12-04-2017 16:00,12-04-2017 16:00,5181.469094,2322.5206190000004,625.0385986,0,1,4454.888842,4241.785212,0,0,1,0,0,0,0,1,0,0,0,0,1
281,12-04-2017 17:00,12-04-2017 17:00,5164.566143999999,2258.890822,624.1678295,0,1,4454.888842,4241.785212,0,0,1,0,0,0,0,1,0,0,0,0,1
282,12-04-2017 18:00,12-04-2017 18:00,4089.6047659999995,1929.1501010000002,184.7836567,0,1,4454.888842,4241.785212,0,0,1,0,0,0,0,1,0,0,0,0,1
283,12-04-2017 19:00,12-04-2017 19:00,3383.9153659999997,1558.4736890000001,1.351550508,0,1,4454.888842,4241.785212,0,0,1,0,0,0,0,1,0,0,0,0,1
284,12-04-2017 20:00,12-04-2017 20:00,3230.90827,1373.67495,0.546504721,0,0,3093.450805,4241.785212,0,0,1,0,0,0,0,1,0,0,0,0,1
285,12-04-2017 21:00,12-04-2017 21:00,3153.450594,1421.445131,1.840806801,0,0,3093.450805,4241.785212,0,0,1,0,0,0,0,1,0,0,0,0,1
286,12-04-2017 22:00,12-04-2017 22:00,3071.720996,1423.107909,1.283592217,0,0,3093.450805,4241.785212,0,0,1,0,0,0,0,1,0,0,0,0,1
287,12-04-2017 23:00,12-04-2017 23:00,2917.72336,1354.690678,1.057143984,0,0,3093.450805,4241.785212,0,0,1,0,0,0,0,1,0,0,0,0,1
288,13-04-2017 0:00,13-04-2017 0:00,2843.346755,1258.6392369999999,2.064255316,0,0,2867.487559,3999.2462630000005,0,0,0,1,0,0,0,1,0,0,0,0,1
289,13-04-2017 1:00,13-04-2017 1:00,2902.467326,1294.996797,0.10723002599999999,0,0,2867.487559,3999.2462630000005,0,0,0,1,0,0,0,1,0,0,0,0,1
290,13-04-2017 2:00,13-04-2017 2:00,2893.97618,1347.806718,1.192612057,0,0,2867.487559,3999.2462630000005,0,0,0,1,0,0,0,1,0,0,0,0,1
291,13-04-2017 3:00,13-04-2017 3:00,2830.159975,1267.448254,1.018924739,0,0,2867.487559,3999.2462630000005,0,0,0,1,0,0,0,1,0,0,0,0,1
292,13-04-2017 4:00,13-04-2017 4:00,2748.1214609999997,1157.525274,0.881806223,0,0,4118.853633,3999.2462630000005,0,0,0,1,0,0,0,1,0,0,0,0,1
293,13-04-2017 5:00,13-04-2017 5:00,4259.438594,1475.5474390000002,632.2221362,0,0,4118.853633,3999.2462630000005,0,0,0,1,0,0,0,1,0,0,0,0,1
294,13-04-2017 6:00,13-04-2017 6:00,4689.1180509999995,1808.0755809999998,627.3922056,0,0,4118.853633,3999.2462630000005,0,0,0,1,0,0,0,1,0,0,0,0,1
295,13-04-2017 7:00,13-04-2017 7:00,4778.736429,1924.933878,621.7668246000001,0,0,4118.853633,3999.2462630000005,0,0,0,1,0,0,0,1,0,0,0,0,1
296,13-04-2017 8:00,13-04-2017 8:00,4868.008535,2024.077695,624.7405298,0,1,5011.397597,3999.2462630000005,0,0,0,1,0,0,0,1,0,0,0,0,1
297,13-04-2017 9:00,13-04-2017 9:00,4868.075594,2031.3679730000001,625.6126544,0,1,5011.397597,3999.2462630000005,0,0,0,1,0,0,0,1,0,0,0,0,1
298,13-04-2017 10:00,13-04-2017 10:00,5226.668251,2384.245775,627.4786675,0,1,5011.397597,3999.2462630000005,0,0,0,1,0,0,0,1,0,0,0,0,1
299,13-04-2017 11:00,13-04-2017 11:00,5082.838008,2280.3269809999997,624.2039424,0,1,5011.397597,3999.2462630000005,0,0,0,1,0,0,0,1,0,0,0,0,1
300,13-04-2017 12:00,13-04-2017 12:00,5009.59817,2179.0858120000003,624.9102054,0,1,5350.881628,4392.053601,0,0,0,1,0,0,0,1,0,0,0,0,1
301,13-04-2017 13:00,13-04-2017 13:00,5234.056445,2364.882568,623.3423897999999,0,1,5350.881628,4392.053601,0,0,0,1,0,0,0,1,0,0,0,0,1
302,13-04-2017 14:00,13-04-2017 14:00,5661.520492000001,2732.8833210000003,625.860396,0,1,5350.881628,4392.053601,0,0,0,1,0,0,0,1,0,0,0,0,1
303,13-04-2017 15:00,13-04-2017 15:00,5498.351404,2629.9262510000003,626.2595366,0,1,5350.881628,4392.053601,0,0,0,1,0,0,0,1,0,0,0,0,1
304,13-04-2017 16:00,13-04-2017 16:00,5333.1790439999995,2458.4040649999997,624.2502473,0,1,4700.9159740000005,4392.053601,0,0,0,1,0,0,0,1,0,0,0,0,1
305,13-04-2017 17:00,13-04-2017 17:00,5282.033722,2391.693132,625.3329955,0,1,4700.9159740000005,4392.053601,0,0,0,1,0,0,0,1,0,0,0,0,1
306,13-04-2017 18:00,13-04-2017 18:00,4628.910343,2280.099462,277.3463912,0,1,4700.9159740000005,4392.053601,0,0,0,1,0,0,0,1,0,0,0,0,1
307,13-04-2017 19:00,13-04-2017 19:00,3559.540786,1703.898151,0.0,0,1,4700.9159740000005,4392.053601,0,0,0,1,0,0,0,1,0,0,0,0,1
308,13-04-2017 20:00,13-04-2017 20:00,3266.632042,1420.242594,0.138357062,0,0,3124.3632,4392.053601,0,0,0,1,0,0,0,1,0,0,0,0,1
309,13-04-2017 21:00,13-04-2017 21:00,3193.378604,1463.940069,0.836490733,0,0,3124.3632,4392.053601,0,0,0,1,0,0,0,1,0,0,0,0,1
310,13-04-2017 22:00,13-04-2017 22:00,3127.376698,1503.0099460000001,1.72510972,0,0,3124.3632,4392.053601,0,0,0,1,0,0,0,1,0,0,0,0,1
311,13-04-2017 23:00,13-04-2017 23:00,2910.065455,1343.152476,3.626723488,0,0,3124.3632,4392.053601,0,0,0,1,0,0,0,1,0,0,0,0,1
