,timestamp,main_meter,sub_meter_1,sub_meter_2,building_number,weekend,corporate
1206,2017-10-19 00:00:00,3564.779006417585,1486.5830968427952,0.44916589790700434,2,0,0
1207,2017-10-19 04:00:00,5280.280762330934,1828.6650181561351,100.90515092891657,2,0,0
1208,2017-10-19 08:00:00,7366.946760715999,2712.314662588886,85.04534684600742,2,0,1
1209,2017-10-19 12:00:00,7468.117989363762,2833.137570196818,90.43585082304504,2,0,1
1210,2017-10-19 16:00:00,6476.236344835138,2176.9021284938426,40.633281095343875,2,0,1
1211,2017-10-19 20:00:00,3733.454503291938,1566.635245263741,0.6472086084630769,2,0,0
1212,2017-10-20 00:00:00,3455.5290380595225,1472.786116789985,1.6260215241899727,2,0,0
1213,2017-10-20 04:00:00,5119.13841815825,1738.7315258443452,122.4305791150729,2,0,0
1214,2017-10-20 08:00:00,7559.814878037002,2818.838788504247,76.39059226230712,2,0,1
1215,2017-10-20 12:00:00,7661.643924547722,2916.531970211829,81.13829252947465,2,0,1
1216,2017-10-20 16:00:00,6530.575368230937,2138.5684967292386,39.823475123044986,2,0,1
1217,2017-10-20 20:00:00,4048.9555734131723,1520.423807508985,0.3962643513743269,2,0,0
1218,2017-10-21 00:00:00,3615.4618721429247,1518.5151509747188,1.0537074627157756,2,1,0
1219,2017-10-21 04:00:00,5039.092140520599,1752.774379804106,61.00820660522631,2,1,0
1220,2017-10-21 08:00:00,7474.975471281338,2741.1813469706553,77.97970392829328,2,1,1
1221,2017-10-21 12:00:00,7555.326186985107,2837.9746908636516,87.27396587438004,2,1,1
1222,2017-10-21 16:00:00,7106.678675733267,2416.2437664654362,46.44915603363773,2,1,1
1223,2017-10-21 20:00:00,4057.2648018239424,1579.5780842797064,1.7835058410070395,2,1,0
1224,2017-10-22 00:00:00,3717.30210809746,1579.2493915684236,1.0957519469878558,2,1,0
1225,2017-10-22 04:00:00,4509.624684507017,1674.8525670949602,74.75700556819929,2,1,0
1226,2017-10-22 08:00:00,7058.336494142206,2624.114566527659,75.54891203027634,2,1,1
1227,2017-10-22 12:00:00,3928.462327873176,1954.7037312251334,1.2887046784297231,2,1,1
1228,2017-10-22 16:00:00,4236.2796599788435,1532.5512392699366,1.5110333821831894,2,1,1
1229,2017-10-22 20:00:00,3940.370087107313,1525.7463373430223,0.9400177229864676,2,1,0
1230,2017-10-23 00:00:00,3609.983622546703,1548.4843999990371,1.3272395937596324,2,0,0
1231,2017-10-23 04:00:00,5219.136037595327,1869.1123035062888,40.60783513981057,2,0,0
1232,2017-10-23 08:00:00,7372.8453940047975,2535.3291919135804,81.63956774940335,2,0,1
1233,2017-10-23 12:00:00,7145.2910045521085,2433.7655319831715,86.4533147820666,2,0,1
1234,2017-10-23 16:00:00,6090.941930285827,1769.6733937438016,39.39142736449392,2,0,1
1235,2017-10-23 20:00:00,3446.9323493481525,1282.9143553008976,0.7888187428329103,2,0,0
1236,2017-10-24 00:00:00,3278.517412363273,1328.438257450409,1.459053350461877,2,0,0
1237,2017-10-24 04:00:00,4757.229482103308,1459.726064965059,40.2395097191999,2,0,0
1238,2017-10-24 08:00:00,6619.039489869008,2024.9764029518903,82.48755554192694,2,0,1
1239,2017-10-24 12:00:00,6855.503943432394,2206.6922690385286,90.2086862279954,2,0,1
1240,2017-10-24 16:00:00,6072.142515554171,1621.6077222587687,40.25998653151884,2,0,1
1241,2017-10-24 20:00:00,3431.549727517068,1255.1331890133608,0.7149488646453227,2,0,0
1242,2017-10-25 00:00:00,3252.585961924857,1304.716247405412,0.6800639032292428,2,0,0
1243,2017-10-25 04:00:00,4973.363482772407,1510.6800757465521,68.53916100649029,2,0,0
1244,2017-10-25 08:00:00,6898.613464578746,2234.452284867091,87.02189801002204,2,0,1
1245,2017-10-25 12:00:00,7131.306695276107,2488.0056845702093,90.82984815602883,2,0,1
1246,2017-10-25 16:00:00,6117.7147422646585,1702.381588344467,43.117387924688956,2,0,1
1247,2017-10-25 20:00:00,3452.7467256604164,1343.3829437915513,0.9697073639027183,2,0,0
1248,2017-10-26 00:00:00,3346.490303235371,1354.3254099403666,1.4659599362523135,2,0,0
1249,2017-10-26 04:00:00,4963.7798932030255,1635.9840972462223,104.83413613681019,2,0,0
1250,2017-10-26 08:00:00,7119.492321140634,2383.960985520481,84.9173198468116,2,0,1
1251,2017-10-26 12:00:00,7134.12041270616,2512.029060187853,92.95402922570767,2,0,1
1252,2017-10-26 16:00:00,6204.172043969152,1819.5777660110239,44.86551525829449,2,0,1
1253,2017-10-26 20:00:00,3436.31388104302,1327.268850901331,1.1149390056694604,2,0,0
1254,2017-10-27 00:00:00,3265.468201989298,1351.7992231219916,1.586011458736603,2,0,0
1255,2017-10-27 04:00:00,4950.933605355683,1615.678695892293,90.3181137945644,2,0,0
1256,2017-10-27 08:00:00,6897.838547846947,2304.238509762618,85.91709455813239,2,0,1
1257,2017-10-27 12:00:00,7151.5623618661475,2508.915426233958,92.1303290145673,2,0,1
1258,2017-10-27 16:00:00,6284.768539125892,1846.7111829928697,41.34863348183268,2,0,1
1259,2017-10-27 20:00:00,3834.5953594246357,1366.669012868094,1.238352023635889,2,0,0
1260,2017-10-28 00:00:00,3423.0764530238807,1348.162186499476,0.6289463335956001,2,1,0
1261,2017-10-28 04:00:00,4599.504975722046,1543.5837829760094,33.99213946372152,2,1,0
1262,2017-10-28 08:00:00,6983.94850301416,2287.4770623529985,84.53404641042523,2,1,1
1263,2017-10-28 12:00:00,7073.263469400503,2311.469210538161,84.55462779055343,2,1,1
1264,2017-10-28 16:00:00,6618.507492163548,1789.2135054637633,46.09540190158034,2,1,1
1265,2017-10-28 20:00:00,3737.979761104233,1183.1151620638923,0.9097262282241095,2,1,0
1266,2017-10-29 00:00:00,3305.720064012875,1196.7951460906334,0.9514293955026768,2,1,0
1267,2017-10-29 04:00:00,3248.970381666225,1057.532216333992,0.9166914251856475,2,1,0
1268,2017-10-29 08:00:00,6871.47802806024,2154.8630557525257,91.00045833189094,2,1,1
1269,2017-10-29 12:00:00,4032.966593375923,1605.8722089407822,11.994214537113276,2,1,1
1270,2017-10-29 16:00:00,3780.2943917898356,1170.6016698242117,1.008861696349094,2,1,1
1271,2017-10-29 20:00:00,3644.829253545479,1152.3345572487715,0.7630860821677541,2,1,0
1272,2017-10-30 00:00:00,3150.0408190156813,1202.1815067996731,1.1459984002374952,2,0,0
1273,2017-10-30 04:00:00,4169.878624630738,1358.2591666552594,130.0984341637032,2,0,0
1274,2017-10-30 08:00:00,6846.136264911004,2261.1292747741454,79.62901873598942,2,0,1
1275,2017-10-30 12:00:00,7312.525890970748,2456.843546095856,79.07773919106856,2,0,1
1276,2017-10-30 16:00:00,7300.859435473672,2135.2758040740864,59.84338250407688,2,0,1
1277,2017-10-30 20:00:00,3719.7564204378336,1433.9805121759196,0.1263066091652639,2,0,0
1278,2017-10-31 00:00:00,3500.3259737186777,1477.0142047811432,1.0080922186875905,2,0,0
1279,2017-10-31 04:00:00,3914.8094704179975,1448.1449073203528,17.99489095109889,2,0,0
1280,2017-10-31 08:00:00,6619.737540623258,2128.2728922971273,88.56220162068664,2,0,1
1281,2017-10-31 12:00:00,6873.539193341018,2147.1761872246616,93.58299838527688,2,0,1
1282,2017-10-31 16:00:00,7024.8791587251735,1924.4853164517451,62.41460909458771,2,0,1
1283,2017-10-31 20:00:00,3434.007141705415,1279.1536760190438,1.7849163781217203,2,0,0
1284,2017-11-01 00:00:00,3227.0762195317,1309.3014589446066,0.48194862060455884,2,0,0
1285,2017-11-01 04:00:00,3924.5796841124047,1328.2857470720012,76.1494367578565,2,0,0
1286,2017-11-01 08:00:00,6537.077363894426,2004.6493588668918,83.76712475515674,2,0,1
1287,2017-11-01 12:00:00,4866.560424437185,1699.214048515164,52.39520957539246,2,0,1
1288,2017-11-01 16:00:00,6811.651878114555,1787.2178042670896,52.03738533861752,2,0,1
1289,2017-11-01 20:00:00,3505.0904174772627,1235.999150612642,0.9017621304047434,2,0,0
1290,2017-11-02 00:00:00,3281.5218660019414,1259.6788897344293,1.6112171729787352,2,0,0
1291,2017-11-02 04:00:00,3518.417442032889,1223.668252391632,37.86567009451004,2,0,0
1292,2017-11-02 08:00:00,6858.32612907042,2199.7109685924165,82.16183950618598,2,0,1
1293,2017-11-02 12:00:00,6992.305792464815,2318.2303904928312,84.67860116533338,2,0,1
1294,2017-11-02 16:00:00,6861.326577125774,1888.1857467231089,54.08120430891495,2,0,1
1295,2017-11-02 20:00:00,3498.515834648474,1245.2864963847885,1.3985985430206456,2,0,0
1296,2017-11-03 00:00:00,3121.5472024936034,1163.4744986810394,1.0499677491231934,2,0,0
1297,2017-11-03 04:00:00,3994.373083034189,1280.466399322812,77.36595918029253,2,0,0
1298,2017-11-03 08:00:00,6645.750654147022,2097.980555898256,84.04872067144463,2,0,1
1299,2017-11-03 12:00:00,7045.15944081118,2338.323758521428,89.5746391968871,2,0,1
1300,2017-11-03 16:00:00,7179.454079822334,1943.6512401539233,56.210858568515036,2,0,1
1301,2017-11-03 20:00:00,3901.629904518514,1200.5474797421175,0.9499641352161305,2,0,0
1302,2017-11-04 00:00:00,3258.7833700467104,1227.3772853431317,1.1971010186897573,2,1,0
1303,2017-11-04 04:00:00,3732.5424307933285,1232.1277773080587,37.48556242875948,2,1,0
1304,2017-11-04 08:00:00,6758.485865934416,2120.761187048094,78.82783202428494,2,1,1
1305,2017-11-04 12:00:00,7070.735488812008,2218.8043030467875,80.07946654193549,2,1,1
1306,2017-11-04 16:00:00,7375.122036260791,1988.6526370147562,54.909662196519484,2,1,1
1307,2017-11-04 20:00:00,4118.987594186367,1345.3120000597307,1.3881342781704602,2,1,0
1308,2017-11-05 00:00:00,3382.4693870145197,1318.6180054509366,0.9664436700428257,2,1,0
1309,2017-11-05 04:00:00,3370.376307879421,1149.3830073089312,1.3403642558635291,2,1,0
1310,2017-11-05 08:00:00,6846.980795487563,2131.66501169108,106.02888022313081,2,1,1
1311,2017-11-05 12:00:00,4090.691199873815,1614.575021402551,17.2987443448011,2,1,1
1312,2017-11-05 16:00:00,4020.336662575325,1275.387531629843,1.6017946768700004,2,1,1
1313,2017-11-05 20:00:00,3773.671549566281,1235.1558971957118,1.1543079073413192,2,1,0
1314,2017-11-06 00:00:00,3194.0127449580627,1244.2617271807935,1.6186980093178638,2,0,0
1315,2017-11-06 04:00:00,3795.9390898784104,1211.4465133046199,15.853953475974762,2,0,0
1316,2017-11-06 08:00:00,6842.979359996595,2250.9040095002724,82.79443070922352,2,0,1
1317,2017-11-06 12:00:00,7168.737228473545,2463.7832846308984,84.03563846626696,2,0,1
1318,2017-11-06 16:00:00,6963.7477867288535,1885.2053671267915,47.27010725097724,2,0,1
1319,2017-11-06 20:00:00,3521.652515481359,1295.403513230282,0.9833111980527265,2,0,0
1320,2017-11-07 00:00:00,3296.2073450780777,1345.0895859761617,0.9075752891506883,2,0,0
1321,2017-11-07 04:00:00,3689.1633207199293,1225.1342861440482,14.786359069775372,2,0,0
1322,2017-11-07 08:00:00,6494.907539209319,1953.3381521180927,83.73971864929928,2,0,1
1323,2017-11-07 12:00:00,6587.624779604892,1941.477777503206,82.73453731362332,2,0,1
1324,2017-11-07 16:00:00,6827.366549716254,1690.8964748261715,50.1359245461621,2,0,1
1325,2017-11-07 20:00:00,3301.7512321470526,1130.9424209958147,0.6295795437492566,2,0,0
1326,2017-11-08 00:00:00,3067.87728287716,1120.669453893907,0.37881367499032104,2,0,0
1327,2017-11-08 04:00:00,4060.801815830673,1184.7727162712263,97.17036302902014,2,0,0
1328,2017-11-08 08:00:00,6521.208620030449,1968.5435310511718,76.4705801586179,2,0,1
1329,2017-11-08 12:00:00,6767.214794491125,2080.94090464668,86.4229321003521,2,0,1
1330,2017-11-08 16:00:00,6771.4842581940975,1655.416477224463,57.5735520163761,2,0,1
1331,2017-11-08 20:00:00,3329.840175211956,1072.0434454788367,1.445362977925839,2,0,0
1332,2017-11-09 00:00:00,3071.5538628308036,1057.761664082684,0.5697648923745537,2,0,0
1333,2017-11-09 04:00:00,3685.8127407865863,1088.4961619380283,17.972240100858244,2,0,0
1334,2017-11-09 08:00:00,9214.222467225132,2099.4130797095613,75.02912917006773,2,0,1
1335,2017-11-09 12:00:00,9545.518517349694,2408.817144623723,80.63639499372505,2,0,1
1336,2017-11-09 16:00:00,7374.269773604548,1856.4073306531964,48.08166531753568,2,0,1
1337,2017-11-09 20:00:00,3398.6685455806078,1207.5501317083065,0.945923009295582,2,0,0
1338,2017-11-10 00:00:00,3135.8217717770485,1180.9778338028123,1.845424005535477,2,0,0
1339,2017-11-10 04:00:00,3574.5075398056697,1246.007619129262,27.614346188222235,2,0,0
1340,2017-11-10 08:00:00,6521.044213131811,2008.9781210037163,80.4259093601499,2,0,1
1341,2017-11-10 12:00:00,6877.289976509279,2103.5507364646833,80.23602062436018,2,0,1
1342,2017-11-10 16:00:00,7027.464488401433,1810.714036977412,54.320640564680254,2,0,1
1343,2017-11-10 20:00:00,3941.932477322814,1356.440587596315,1.5205953889385195,2,0,0
1344,2017-11-11 00:00:00,3319.130863057982,1298.4904362637828,1.7445225238919877,2,1,0
1345,2017-11-11 04:00:00,4278.359789419411,1259.6683287853687,35.73821650743014,2,1,0
1346,2017-11-11 08:00:00,9424.91754398714,2150.5733852805215,75.2951910798656,2,1,1
1347,2017-11-11 12:00:00,9695.84051170198,2471.1767971029585,76.36492410244676,2,1,1
1348,2017-11-11 16:00:00,10140.462349545738,2087.753601271226,52.55542963746582,2,1,1
1349,2017-11-11 20:00:00,6725.585939933112,1414.0996736782038,1.457772161707156,2,1,0
1350,2017-11-12 00:00:00,5995.9299095326905,1455.6065134082448,1.3569339065439117,2,1,0
1351,2017-11-12 04:00:00,6082.845294409331,1378.556874826531,1.0051284376714145,2,1,0
1352,2017-11-12 08:00:00,7936.315558368347,2471.92736323583,85.56360419035873,2,1,1
1353,2017-11-12 12:00:00,4261.755816685543,1759.3238246534243,13.431421489248867,2,1,1
1354,2017-11-12 16:00:00,3985.739922512956,1241.9472572349096,0.9351016091993181,2,1,1
1355,2017-11-12 20:00:00,3844.922843801064,1254.8304239329666,0.24450402671138285,2,1,0
1356,2017-11-13 00:00:00,3290.1642632787793,1314.4501227717487,1.4975125439162782,2,0,0
1357,2017-11-13 04:00:00,4947.434610089977,1334.2548553318807,32.72798540394268,2,0,0
1358,2017-11-13 08:00:00,9211.376661680297,2333.079175862584,83.03721281104986,2,0,1
1359,2017-11-13 12:00:00,9018.305117583284,2285.7063058724557,77.36385384693794,2,0,1
1360,2017-11-13 16:00:00,7398.8403644188365,1991.7872407605264,47.214450990492374,2,0,1
1361,2017-11-13 20:00:00,5851.382705365155,1396.1851210571322,72.13312272247335,2,0,0
1362,2017-11-14 00:00:00,5620.562684724885,1449.6791515924813,73.53222083011903,2,0,0
1363,2017-11-14 04:00:00,5802.130520990891,1475.847930494862,76.00448306884506,2,0,0
1364,2017-11-14 08:00:00,6445.641412515835,1916.5933675117544,66.47508050944828,2,0,1
1365,2017-11-14 12:00:00,8985.0116019455,2048.7904555598498,71.28091790489945,2,0,1
1366,2017-11-14 16:00:00,9938.828555438939,1842.1581647963837,46.16973361166499,2,0,1
1367,2017-11-14 20:00:00,3263.223663084776,1108.9174620898323,0.708153557836852,2,0,0
1368,2017-11-15 00:00:00,2965.8470431355295,1075.9821364187376,1.6765211512781169,2,0,0
1369,2017-11-15 04:00:00,2958.7869326141245,952.8252768249966,4.232503525082984,2,0,0
1370,2017-11-15 08:00:00,6194.758015810234,1746.9835672276984,70.71875525988474,2,0,1
1371,2017-11-15 12:00:00,6886.040223355138,1884.9500034354714,70.49913215652114,2,0,1
1372,2017-11-15 16:00:00,9834.650633733489,1752.686844265916,40.5683808221347,2,0,1
1373,2017-11-15 20:00:00,6763.498356962395,1309.260913026194,2.9207553257245458,2,0,0
1374,2017-11-16 00:00:00,6506.898563190285,1343.7794429027224,0.8962687716987087,2,0,0
1375,2017-11-16 04:00:00,7301.307697380618,1326.5199687001736,146.95210890020385,2,0,0
1376,2017-11-16 08:00:00,7815.41458533606,2065.2908543541616,71.60604717130987,2,0,1
1377,2017-11-16 12:00:00,6731.4984209970935,2026.7322060881907,71.66532594606952,2,0,1
1378,2017-11-16 16:00:00,6866.422157999448,1706.2066590904392,45.84202040616256,2,0,1
1379,2017-11-16 20:00:00,3262.220210984858,1147.6085452779948,1.0641602220894268,2,0,0
1380,2017-11-17 00:00:00,3029.4100969833753,1133.4891835840665,1.063733358191317,2,0,0
1381,2017-11-17 04:00:00,4820.757665205605,1223.2066375704903,103.50227651181306,2,0,0
1382,2017-11-17 08:00:00,9184.719735092578,2091.147466376732,72.8005849205775,2,0,1
1383,2017-11-17 12:00:00,9435.183577367876,2236.2595516714773,80.1677279448397,2,0,1
1384,2017-11-17 16:00:00,9866.911670796198,2029.821782921015,53.4361690540125,2,0,1
1385,2017-11-17 20:00:00,6719.235598575638,1308.801155631604,1.2041923889152009,2,0,0
1386,2017-11-18 00:00:00,6280.750154019212,1369.902756273139,1.6160808176928205,2,1,0
1387,2017-11-18 04:00:00,6820.350021032307,1357.599746437226,34.03830587205005,2,1,0
1388,2017-11-18 08:00:00,7981.102178420036,2256.3580916999294,76.97362912140257,2,1,1
1389,2017-11-18 12:00:00,6966.629540959239,2253.792558469799,72.78932323208807,2,1,1
1390,2017-11-18 16:00:00,7887.442500556153,1969.4167767068604,54.621650494276864,2,1,1
1391,2017-11-18 20:00:00,6696.231439111889,1346.9406164264876,2.611801115012537,2,1,0
1392,2017-11-19 00:00:00,6425.811753824759,1351.983126431174,0.6635488977141791,2,1,0
1393,2017-11-19 04:00:00,6323.308506818395,1292.3183226470164,1.397434655794455,2,1,0
1394,2017-11-19 08:00:00,8653.874717870383,2291.4950289948183,79.2245694852466,2,1,1
1395,2017-11-19 12:00:00,4064.1379041147934,1689.47809135809,12.509791430029395,2,1,1
1396,2017-11-19 16:00:00,3850.7477185536777,1165.2508693514446,0.8781701943650725,2,1,1
1397,2017-11-19 20:00:00,3599.6409199134264,1128.0607775772553,0.9088052235523137,2,1,0
1398,2017-11-20 00:00:00,3030.2195111536703,1130.9743739495775,0.3996197797553678,2,0,0
1399,2017-11-20 04:00:00,3893.927577494161,1158.2038825439763,33.17155398394468,2,0,0
1400,2017-11-20 08:00:00,6410.452961927567,1851.7354693816303,82.32977542273494,2,0,1
1401,2017-11-20 12:00:00,6818.931739584533,2065.33821420722,78.4491854705116,2,0,1
1402,2017-11-20 16:00:00,6661.266226958547,1629.606887636904,54.14130020578774,2,0,1
1403,2017-11-20 20:00:00,3168.804615582463,1052.9846574557444,1.9073935350624749,2,0,0
1404,2017-11-21 00:00:00,2894.6338145392156,1054.918431295998,1.908852278772194,2,0,0
1405,2017-11-21 04:00:00,4119.539946361042,1047.829333409177,115.07964432538799,2,0,0
1406,2017-11-21 08:00:00,7062.1297847168125,1866.1708387298945,82.29959422325402,2,0,1
1407,2017-11-21 12:00:00,8575.3367008759,1973.2212441452452,73.69458372161805,2,0,1
1408,2017-11-21 16:00:00,9850.715511105616,1828.0716867506599,52.23014888268919,2,0,1
1409,2017-11-21 20:00:00,6505.681943868327,1265.8921888011391,1.1887098667292115,2,0,0
1410,2017-11-22 00:00:00,6281.251899406588,1271.5721091083942,0.8721268848683393,2,0,0
1411,2017-11-22 04:00:00,6948.692965232769,1276.659861869539,47.66094375478807,2,0,0
1412,2017-11-22 08:00:00,9271.419388014641,2208.2707118137214,79.47233092058657,2,0,1
1413,2017-11-22 12:00:00,9392.751771365041,2288.8838759917962,76.27566120796591,2,0,1
1414,2017-11-22 16:00:00,9316.463067343158,1864.6258577914366,45.93180701921644,2,0,1
1415,2017-11-22 20:00:00,3383.2140189371944,1150.4793345596822,0.8365016911139553,2,0,0
1416,2017-11-23 00:00:00,3065.153862685574,1087.5064198508721,0.7394625054640954,2,0,0
1417,2017-11-23 04:00:00,4450.305574885384,1178.5822165837772,22.787201252493293,2,0,0
1418,2017-11-23 08:00:00,9423.735451427148,2160.337851209755,74.75845862374752,2,0,1
1419,2017-11-23 12:00:00,9451.963068818764,2326.07609677492,76.12454039920578,2,0,1
1420,2017-11-23 16:00:00,7506.707705758536,1738.1318648514257,52.08990431248297,2,0,1
1421,2017-11-23 20:00:00,3226.2284502398943,1101.5670789033318,0.7279676455645094,2,0,0
1422,2017-11-24 00:00:00,2950.465755391223,1075.659612579953,1.8993520448333723,2,0,0
1423,2017-11-24 04:00:00,5247.107629876435,1201.6771182615835,82.51031570663699,2,0,0
1424,2017-11-24 08:00:00,9233.332696891388,2129.562435771035,61.380672678927326,2,0,1
1425,2017-11-24 12:00:00,9397.83100715313,2245.8860942518304,61.492224903349936,2,0,1
1426,2017-11-24 16:00:00,9820.55940424053,1919.796802231626,41.21787658018846,2,0,1
1427,2017-11-24 20:00:00,6646.91840635651,1247.0716582365842,1.5319109572542837,2,0,0
1428,2017-11-25 00:00:00,6339.683590451301,1159.8147242799953,1.1024956558880366,2,1,0
1429,2017-11-25 04:00:00,7124.628572513363,1226.6577238503496,25.140799768715706,2,1,0
1430,2017-11-25 08:00:00,8909.437018296645,2281.5954807038815,71.51994331520433,2,1,1
1431,2017-11-25 12:00:00,7154.0831084163365,2362.838144886241,69.69709587520346,2,1,1
1432,2017-11-25 16:00:00,7361.98251439825,1959.640875283805,54.2733399416812,2,1,1
1433,2017-11-25 20:00:00,3907.9632879792075,1276.7289195455016,3.2940189726665774,2,1,0
1434,2017-11-26 00:00:00,3264.305000078534,1291.0006005447783,0.7366037803547754,2,1,0
1435,2017-11-26 04:00:00,3206.7620524259796,1134.6041829545256,1.0624026149483847,2,1,0
1436,2017-11-26 08:00:00,8938.134074113483,1969.6735956081332,107.70418747245695,2,1,1
1437,2017-11-26 12:00:00,6811.527107318562,1645.4869655549837,11.940730871215367,2,1,1
1438,2017-11-26 16:00:00,6772.274430476883,1305.1728106254457,1.0993899233138251,2,1,1
1439,2017-11-26 20:00:00,6464.64067553279,1190.5165393620605,1.4134470812586009,2,1,0
1440,2017-11-27 00:00:00,6336.539377265559,1227.8208206679633,0.8954106954468162,2,0,0
1441,2017-11-27 04:00:00,7466.338252919404,1327.7844197186896,23.79958120132536,2,0,0
1442,2017-11-27 08:00:00,9336.326597356254,2087.7475689348475,70.55953026482788,2,0,1
1443,2017-11-27 12:00:00,9678.531861105914,2218.7408841982633,67.79886117826956,2,0,1
1444,2017-11-27 16:00:00,9980.03832543769,1912.6914104008747,53.23574898044889,2,0,1
1445,2017-11-27 20:00:00,6489.919134520445,1265.7897864034455,0.5001589297436491,2,0,0
1446,2017-11-28 00:00:00,6344.317861608034,1225.274738834892,0.6644562836542302,2,0,0
1447,2017-11-28 04:00:00,7195.218413300563,1208.1918875207077,17.03358253061581,2,0,0
1448,2017-11-28 08:00:00,9425.570184842343,2039.0259075253946,72.35202643695708,2,0,1
1449,2017-11-28 12:00:00,9681.446154012428,2190.1412680805315,78.62389058423658,2,0,1
1450,2017-11-28 16:00:00,9932.345097495225,1833.902798861398,52.86329196005311,2,0,1
1451,2017-11-28 20:00:00,3281.177802261386,1077.9468553114912,1.2217168116785777,2,0,0
1452,2017-11-29 00:00:00,2933.722240395915,1016.1906035607545,0.7010850579265869,2,0,0
1453,2017-11-29 04:00:00,4883.9176089274815,1085.9816728984006,74.76386461149818,2,0,0
1454,2017-11-29 08:00:00,9013.816217840953,1626.1588049826125,73.05874016863993,2,0,1
1455,2017-11-29 12:00:00,9153.141771326089,1818.351598040666,82.86639964411049,2,0,1
1456,2017-11-29 16:00:00,9441.972868898942,1565.7745883195146,55.95058183002703,2,0,1
1457,2017-11-29 20:00:00,5997.15619067963,1122.6083611878958,0.7952986568154642,2,0,0
1458,2017-11-30 00:00:00,5896.426822248463,1233.3571138838845,0.737999286959702,2,0,0
1459,2017-11-30 04:00:00,6836.721503052397,1312.723925050927,24.69661122478345,2,0,0
1460,2017-11-30 08:00:00,8906.995292024052,1981.8695474387246,69.79658340414356,2,0,1
1461,2017-11-30 12:00:00,9046.848193802858,2399.464630279115,78.68446612146481,2,0,1
1462,2017-11-30 16:00:00,7869.124755732594,2137.419134016782,49.68153283112587,2,0,1
1463,2017-11-30 20:00:00,3593.0018510234604,1411.768388278545,1.207807898938559,2,0,0
1464,2017-12-01 00:00:00,3353.152518149013,1412.6397741144742,1.406825575449008,2,0,0
1465,2017-12-01 04:00:00,4152.021520697159,1334.476759246823,53.31397364849824,2,0,0
1466,2017-12-01 08:00:00,9251.360372536317,2020.2166621239214,65.56401963684692,2,0,1
1467,2017-12-01 12:00:00,9679.96726179514,2148.8350963499374,63.305419172527074,2,0,1
1468,2017-12-01 16:00:00,9403.00711060151,1873.0081831877453,47.104600107955086,2,0,1
1469,2017-12-01 20:00:00,3684.650322580439,1094.0131814848855,1.3755633344016838,2,0,0
1470,2017-12-02 00:00:00,3071.1667364499763,1156.8860563464023,1.0719916126187914,2,1,0
1471,2017-12-02 04:00:00,4147.656580422674,1116.1076065078387,52.778772919585336,2,1,0
1472,2017-12-02 08:00:00,9487.839659709998,2025.6525060963447,84.96414745611538,2,1,1
1473,2017-12-02 12:00:00,9663.484303328365,1771.286282721781,78.0409811051605,2,1,1
1474,2017-12-02 16:00:00,9980.996785245452,1504.1588743226782,47.832189569788866,2,1,1
1475,2017-12-02 20:00:00,7063.98525547643,1070.9392736932828,0.6801931525948864,2,1,0
1476,2017-12-03 00:00:00,6809.694433473133,1150.6358550053267,1.0129279331873817,2,1,0
1477,2017-12-03 04:00:00,6654.751278219085,961.9170533847109,1.14182541794454,2,1,0
1478,2017-12-03 08:00:00,9452.963754561648,1929.200016452111,76.75507280890184,2,1,1
1479,2017-12-03 12:00:00,6669.1518037286605,1364.7643528007557,12.054979551917283,2,1,1
1480,2017-12-03 16:00:00,7076.285960169808,1051.9318166071014,1.0066509169069555,2,1,1
1481,2017-12-03 20:00:00,7075.461004124571,990.2233240935159,0.8192926911300834,2,1,0
1482,2017-12-04 00:00:00,6842.231249752608,966.7839961274125,0.695331932052504,2,0,0
1483,2017-12-04 04:00:00,7502.7916350367195,1113.6752507933188,23.485028251819465,2,0,0
1484,2017-12-04 08:00:00,9084.687043649683,1975.104247418966,67.6481788232299,2,0,1
1485,2017-12-04 12:00:00,6660.221894496265,2000.4449543715602,66.64546571869107,2,0,1
1486,2017-12-04 16:00:00,6746.387685818323,1562.8408581862288,42.530443944682276,2,0,1
1487,2017-12-04 20:00:00,3165.290956869096,1022.3306213723214,1.0964296533748132,2,0,0
1488,2017-12-05 00:00:00,2793.9772798339573,935.6177824856138,1.649709137106627,2,0,0
1489,2017-12-05 04:00:00,3625.6796071270514,919.1741575301123,37.92403646482399,2,0,0
1490,2017-12-05 08:00:00,9467.006456059897,1795.4164237377888,78.90942063225127,2,0,1
1491,2017-12-05 12:00:00,9857.566792548692,1953.9162866141776,74.70510568588814,2,0,1
1492,2017-12-05 16:00:00,10359.440791930838,1681.6260851491265,50.86497048939865,2,0,1
1493,2017-12-05 20:00:00,6976.958140263554,1105.5012851115648,1.2566666139556304,2,0,0
1494,2017-12-06 00:00:00,6674.2623797760225,1118.8430447843746,0.655549074600798,2,0,0
1495,2017-12-06 04:00:00,7644.640815619763,1125.9627159985291,20.86910904829109,2,0,0
1496,2017-12-06 08:00:00,9538.638205199393,1897.2054571624271,70.94425753442992,2,0,1
1497,2017-12-06 12:00:00,9443.82457531847,2050.9396199416065,71.484636055176,2,0,1
1498,2017-12-06 16:00:00,10052.318736011053,1629.0829769752224,45.138745652177086,2,0,1
1499,2017-12-06 20:00:00,6971.79383428402,968.1048021941391,1.1949253301219964,2,0,0
1500,2017-12-07 00:00:00,6639.136827457324,1106.8947233652166,0.5179073834779958,2,0,0
