,timestamp,main_meter,sub_meter_1,sub_meter_2,building_number,weekend,corporate
1201,2017-10-18 04:00:00,3627.6533829490536,1383.162124225902,517.9198389413804,1,0,0
1202,2017-10-18 08:00:00,4241.947608305727,1695.971463679702,627.7564576015589,1,0,1
1203,2017-10-18 12:00:00,4442.328461782142,1837.2095646376715,628.0120602532818,1,0,1
1204,2017-10-18 16:00:00,3831.478168622354,1447.582605418179,407.78153310202083,1,0,1
1205,2017-10-18 20:00:00,2513.5047111367076,1095.3092024142047,1.013867975382996,1,0,0
1206,2017-10-19 00:00:00,2169.6695240363188,1026.269126002568,1.1370014248324778,1,0,0
1207,2017-10-19 04:00:00,3581.6122932339645,1325.7414198641468,524.2290686126245,1,0,0
1208,2017-10-19 08:00:00,4078.208957466807,1560.1013688679027,626.78526919621,1,0,1
1209,2017-10-19 12:00:00,5741.329052733572,1766.2607151849368,627.9913306042781,1,0,1
1210,2017-10-19 16:00:00,3845.0747950229197,1471.343012289798,415.23901491149235,1,0,1
1211,2017-10-19 20:00:00,2432.831581025236,1146.2079535838357,1.6309042803364124,1,0,0
1212,2017-10-20 00:00:00,2265.2076962085184,1102.3947599445535,1.7168740273081147,1,0,0
1213,2017-10-20 04:00:00,4271.107354412069,1397.5435567058357,547.2896339854545,1,0,0
1214,2017-10-20 08:00:00,4929.629494040255,1641.4714684232779,628.6908410029981,1,0,1
1215,2017-10-20 12:00:00,4262.4891319983635,1674.6633577416515,628.2742650602294,1,0,1
1216,2017-10-20 16:00:00,3754.3287396197516,1411.32625243482,430.77896709142397,1,0,1
1217,2017-10-20 20:00:00,2398.9572695250213,1102.858129427364,1.4853804978033707,1,0,0
1218,2017-10-21 00:00:00,2148.784305416758,1055.5003661310964,0.6614294173437951,1,1,0
1219,2017-10-21 04:00:00,3679.1541841825824,1353.779126808854,569.7006683130037,1,1,0
1220,2017-10-21 08:00:00,5419.793788464859,1653.176122193904,629.5981523296285,1,1,1
1221,2017-10-21 12:00:00,5307.701769372796,1779.1838657025241,629.9116658559482,1,1,1
1222,2017-10-21 16:00:00,4371.555979716277,1518.0941581639008,425.6419015250268,1,1,1
1223,2017-10-21 20:00:00,2356.7827564885797,1099.2005946319637,1.1556647549778887,1,1,0
1224,2017-10-22 00:00:00,2142.378888470981,1049.5862268555684,0.6473220986003242,1,1,0
1225,2017-10-22 04:00:00,2958.8413067997003,1151.5041664145083,172.94938506741005,1,1,0
1226,2017-10-22 08:00:00,4779.131643274145,1525.8299404311306,493.14666198646614,1,1,1
1227,2017-10-22 12:00:00,2236.921655663217,1165.373168994194,1.694843052031142,1,1,1
1228,2017-10-22 16:00:00,2142.765429382321,1063.6096960825944,1.0668512635116192,1,1,1
1229,2017-10-22 20:00:00,2081.6515247985617,980.8250703456333,1.0926766582550496,1,1,0
1230,2017-10-23 00:00:00,2051.5568908161217,923.3130024149356,1.3879534774869873,1,0,0
1231,2017-10-23 04:00:00,3265.4700129915523,1152.3733364698114,417.4932273910176,1,0,0
1232,2017-10-23 08:00:00,4258.088434576961,1498.6666131242166,628.7895569061874,1,0,1
1233,2017-10-23 12:00:00,4413.366247225656,1642.0554616949553,628.5780335882907,1,0,1
1234,2017-10-23 16:00:00,3596.5838811265976,1304.4726944727265,401.83288221285295,1,0,1
1235,2017-10-23 20:00:00,2298.0503437019966,1025.922960212637,1.2743524492804996,1,0,0
1236,2017-10-24 00:00:00,2101.8880659484485,940.7404259444498,1.9417803733125663,1,0,0
1237,2017-10-24 04:00:00,4587.750660917749,1247.9631507538816,436.3248640789691,1,0,0
1238,2017-10-24 08:00:00,4072.4868898083796,1524.7660904255372,629.3057499005388,1,0,1
1239,2017-10-24 12:00:00,4266.643984573188,1663.909102266567,628.3824680299764,1,0,1
1240,2017-10-24 16:00:00,3729.1196779729116,1350.864440729469,456.9248741940538,1,0,1
1241,2017-10-24 20:00:00,2325.6947978274297,1063.0707410895682,0.8168167422534564,1,0,0
1242,2017-10-25 00:00:00,2120.286673975446,1011.6890541997344,1.282634712348793,1,0,0
1243,2017-10-25 04:00:00,3221.153109972165,1175.4963624610011,404.5243981502856,1,0,0
1244,2017-10-25 08:00:00,5271.241984470966,1567.6389756142048,628.4488376411394,1,0,1
1245,2017-10-25 12:00:00,5344.548215129316,1799.2248858064127,625.0412150186708,1,0,1
1246,2017-10-25 16:00:00,3787.8644477949247,1389.9811844477586,425.9865001126504,1,0,1
1247,2017-10-25 20:00:00,2300.510754812223,1055.5550954004848,1.1484607525895325,1,0,0
1248,2017-10-26 00:00:00,2138.4188233403897,1005.831813788909,1.5118663329713289,1,0,0
1249,2017-10-26 04:00:00,5195.429654875767,1341.219238863785,452.40819141967387,1,0,0
1250,2017-10-26 08:00:00,5628.586997846582,1724.4621343021588,626.3719368260408,1,0,1
1251,2017-10-26 12:00:00,5327.338159278524,1868.8893897996957,626.8376854113386,1,0,1
1252,2017-10-26 16:00:00,4569.979872695641,1566.905188313766,460.06954722142035,1,0,1
1253,2017-10-26 20:00:00,2403.3106190778644,1140.7348118147952,0.5994735105718445,1,0,0
1254,2017-10-27 00:00:00,2237.753983345535,1067.7622599824804,1.221151370738572,1,0,0
1255,2017-10-27 04:00:00,3400.608687085618,1253.14375814549,466.479257793143,1,0,0
1256,2017-10-27 08:00:00,4364.663892956011,1631.3917333946972,629.2429422731111,1,0,1
1257,2017-10-27 12:00:00,4641.15853898787,1905.60664047858,628.1333544350308,1,0,1
1258,2017-10-27 16:00:00,3969.933600667432,1529.4975686659286,432.66944948739695,1,0,1
1259,2017-10-27 20:00:00,2468.8549726929646,1088.4175166346404,0.7105141102702015,1,0,0
1260,2017-10-28 00:00:00,2219.240272495899,1006.5064604445988,1.8106856987336133,1,1,0
1261,2017-10-28 04:00:00,3373.8862544905833,1192.7575106122142,420.28712477637134,1,1,0
1262,2017-10-28 08:00:00,4142.017650391667,1443.0880728412171,630.9769198309776,1,1,1
1263,2017-10-28 12:00:00,4262.069871887718,1565.5161437413792,629.7910736729057,1,1,1
1264,2017-10-28 16:00:00,3732.1639848542695,1307.7889310364742,413.72928834979774,1,1,1
1265,2017-10-28 20:00:00,2306.8085488144998,987.167891905389,1.254405904886479,1,1,0
1266,2017-10-29 00:00:00,2115.304841194838,915.7258978655874,1.8889031943279933,1,1,0
1267,2017-10-29 04:00:00,2884.491148446274,935.0487847140234,109.14802596173713,1,1,0
1268,2017-10-29 08:00:00,5972.966718346266,1562.05146311459,628.2426955703531,1,1,1
1269,2017-10-29 12:00:00,2633.1466672029364,1225.881925333737,71.56978214928587,1,1,1
1270,2017-10-29 16:00:00,2293.604564368576,1078.0878722374716,1.518872471680893,1,1,1
1271,2017-10-29 20:00:00,2278.4529446737724,1038.3949604769923,0.8866753920686561,1,1,0
1272,2017-10-30 00:00:00,2204.7382695081374,953.3020274396135,1.2063517037725755,1,0,0
1273,2017-10-30 04:00:00,2830.8020203515757,1038.1096337722445,289.10540073668733,1,0,0
1274,2017-10-30 08:00:00,4552.544004126538,1495.2270390766582,629.1934351657912,1,0,1
1275,2017-10-30 12:00:00,5556.684480381118,1723.2962177224563,627.2849766811877,1,0,1
1276,2017-10-30 16:00:00,5679.704456356364,1560.5607060418738,597.3751162614848,1,0,1
1277,2017-10-30 20:00:00,2436.0241306158873,1142.1318356112229,1.5904019321550065,1,0,0
1278,2017-10-31 00:00:00,2244.679587288588,1068.3427578497938,1.4001038620922006,1,0,0
1279,2017-10-31 04:00:00,3590.0805453830108,1204.6431404113632,249.05884600829717,1,0,0
1280,2017-10-31 08:00:00,6013.2530830919495,1610.2484707001158,626.8609437573031,1,0,1
1281,2017-10-31 12:00:00,5258.04527099537,1710.1334296701903,625.0185483126477,1,0,1
1282,2017-10-31 16:00:00,5409.213790683353,1591.8561311586263,599.5678179023463,1,0,1
1283,2017-10-31 20:00:00,2384.1240292823218,1119.7210854019565,1.323226859430089,1,0,0
1284,2017-11-01 00:00:00,2134.446665888552,1036.6601539286169,1.890457650030224,1,0,0
1285,2017-11-01 04:00:00,3710.740457857901,1186.8645925970768,242.37329037050725,1,0,0
1286,2017-11-01 08:00:00,5931.0721570263395,1599.9849911516756,628.6183733767422,1,0,1
1287,2017-11-01 12:00:00,4177.056086947399,1636.3108180051865,629.1331912290681,1,0,1
1288,2017-11-01 16:00:00,4033.616416620158,1394.314920331673,577.6886682857936,1,0,1
1289,2017-11-01 20:00:00,2248.3587234448087,1016.4853740303131,1.8740602154935937,1,0,0
1290,2017-11-02 00:00:00,2088.5103740302184,960.3447484585405,1.2042707510158892,1,0,0
1291,2017-11-02 04:00:00,3634.469025530536,1116.192917783611,307.3682864581528,1,0,0
1292,2017-11-02 08:00:00,6648.0982020567735,1521.4602031948507,627.5567510290534,1,0,1
1293,2017-11-02 12:00:00,5721.216701128871,1631.075295589211,628.9502950563789,1,0,1
1294,2017-11-02 16:00:00,5602.607584265417,1543.6831678552262,584.6739394789541,1,0,1
1295,2017-11-02 20:00:00,2358.625064455471,1083.2837736113518,1.3410393696491207,1,0,0
1296,2017-11-03 00:00:00,2204.548177062385,1017.9842905304719,1.175040065491439,1,0,0
1297,2017-11-03 04:00:00,3113.950230461248,1143.5274712067362,302.4898133809514,1,0,0
1298,2017-11-03 08:00:00,5875.936098921912,1674.5817634420919,627.4615221550001,1,0,1
1299,2017-11-03 12:00:00,5316.710014347068,1782.233453105842,627.4897813955928,1,0,1
1300,2017-11-03 16:00:00,5271.722819771258,1572.3185331826812,600.7459569308606,1,0,1
1301,2017-11-03 20:00:00,2428.8413832512824,1148.746397719718,1.9084722433135473,1,0,0
1302,2017-11-04 00:00:00,2203.585849577738,1077.7278798215928,1.5400861928997926,1,1,0
1303,2017-11-04 04:00:00,3638.242015792945,1193.1174684333728,330.9070726827719,1,1,0
1304,2017-11-04 08:00:00,6519.811266506105,1631.9594281604082,627.5175007976585,1,1,1
1305,2017-11-04 12:00:00,5870.669375406489,1638.2850263428836,637.5234098828862,1,1,1
1306,2017-11-04 16:00:00,5564.910989976563,1614.2780568575522,595.7816861795628,1,1,1
1307,2017-11-04 20:00:00,2391.4595899292653,1171.8501638385892,1.0946764794932362,1,1,0
1308,2017-11-05 00:00:00,2192.4331793395595,1082.8457053684701,0.544376956186636,1,1,0
1309,2017-11-05 04:00:00,2161.435027066028,1044.9032251688566,11.274900218862314,1,1,0
1310,2017-11-05 08:00:00,5808.9123181222285,1446.7355395710426,709.4386248270083,1,1,1
1311,2017-11-05 12:00:00,2437.8765853884083,1148.6150709971246,26.19503807148157,1,1,1
1312,2017-11-05 16:00:00,2140.146828538459,1012.0234242740662,2.6218044935211844,1,1,1
1313,2017-11-05 20:00:00,2081.8369176533215,962.3948895321453,1.9705803377033877,1,1,0
1314,2017-11-06 00:00:00,2071.9126111013743,930.3616606919204,1.0153213685837776,1,0,0
1315,2017-11-06 04:00:00,4431.414042252925,1104.4111126501186,421.9492472128148,1,0,0
1316,2017-11-06 08:00:00,7418.749525732463,1469.831617976083,624.9427452045522,1,0,1
1317,2017-11-06 12:00:00,7401.457629757163,1557.0381097594832,679.7516600076331,1,0,1
1318,2017-11-06 16:00:00,6498.556635309423,1500.0226913026268,597.6799812193469,1,0,1
1319,2017-11-06 20:00:00,2389.895644450027,1082.6622437969288,1.8869075805413331,1,0,0
1320,2017-11-07 00:00:00,2221.6887752441426,1008.9320053471986,0.9370341966248197,1,0,0
1321,2017-11-07 04:00:00,4031.389653704804,1116.223462732586,362.22970930965425,1,0,0
1322,2017-11-07 08:00:00,7225.222899739808,1502.5287194673892,626.2279342209154,1,0,1
1323,2017-11-07 12:00:00,6874.306859504173,1560.3483007084617,644.1164777290494,1,0,1
1324,2017-11-07 16:00:00,6329.2491521745205,1528.0297625780122,606.0055553257739,1,0,1
1325,2017-11-07 20:00:00,2355.7412540088853,1107.1815509647588,1.6276496526951134,1,0,0
1326,2017-11-08 00:00:00,2160.962503357543,1037.1346798485374,0.8149656011082949,1,0,0
1327,2017-11-08 04:00:00,4175.010884681545,1177.7964539399616,349.2266356128728,1,0,0
1328,2017-11-08 08:00:00,6938.463721554436,1541.9650661487044,625.8312841444161,1,0,1
1329,2017-11-08 12:00:00,7007.597512179699,1609.977727787009,641.4518378257764,1,0,1
1330,2017-11-08 16:00:00,6158.139297306495,1538.1165575469945,597.1836280227266,1,0,1
1331,2017-11-08 20:00:00,2597.6365100985126,1069.2574586493129,2.053342222517214,1,0,0
1332,2017-11-09 00:00:00,2341.88062824508,1007.0408108058182,1.515183489703981,1,0,0
1333,2017-11-09 04:00:00,3308.818228608652,1139.3694564049324,392.19877827626226,1,0,0
1334,2017-11-09 08:00:00,7309.244194603524,1520.9854101804578,639.6046479650346,1,0,1
1335,2017-11-09 12:00:00,7297.845898455045,1586.9780742918888,658.4505754439127,1,0,1
1336,2017-11-09 16:00:00,6352.955255018394,1537.892159832216,651.4196230457894,1,0,1
1337,2017-11-09 20:00:00,2377.669970807536,1099.0930731412611,1.3449817260159986,1,0,0
1338,2017-11-10 00:00:00,2205.1149852283884,1015.3711292935627,1.2752555590567625,1,0,0
1339,2017-11-10 04:00:00,3893.849460923516,1147.0122137019066,371.1355541674718,1,0,0
1340,2017-11-10 08:00:00,6709.769670554011,1607.9681252918394,626.7488227361822,1,0,1
1341,2017-11-10 12:00:00,6676.703236038113,1645.923578364289,640.7610176184006,1,0,1
1342,2017-11-10 16:00:00,6390.697736379794,1559.5016550927373,604.5263041575408,1,0,1
1343,2017-11-10 20:00:00,2331.383591847799,1067.4262885901096,1.8649226144878666,1,0,0
1344,2017-11-11 00:00:00,2082.3751472484023,971.2065231049959,1.5871999181903866,1,1,0
1345,2017-11-11 04:00:00,4242.681935850219,1114.5868513713426,356.4293069862538,1,1,0
1346,2017-11-11 08:00:00,6994.945726712883,1569.8199549566566,626.5567316694176,1,1,1
1347,2017-11-11 12:00:00,6077.618912103352,1673.0272473566856,628.3219675455695,1,1,1
1348,2017-11-11 16:00:00,6067.489907597139,1535.1866450171372,599.8453253480828,1,1,1
1349,2017-11-11 20:00:00,2307.258087170268,1047.3527156380167,1.3025478921539,1,1,0
1350,2017-11-12 00:00:00,2063.309075952508,969.1883101142427,0.6120016947257272,1,1,0
1351,2017-11-12 04:00:00,1975.8903811175237,908.1340216367001,1.1739134502266315,1,1,0
1352,2017-11-12 08:00:00,7129.335812113926,1367.7555975171515,628.9943959281234,1,1,1
1353,2017-11-12 12:00:00,2365.0637418082565,1005.1251529038755,30.941315814585696,1,1,1
1354,2017-11-12 16:00:00,1955.795307798921,888.144797948538,0.6663219148587869,1,1,1
1355,2017-11-12 20:00:00,1938.486689338985,851.6198777507384,1.4785661819896783,1,1,0
1356,2017-11-13 00:00:00,1917.858899541809,816.7310646665526,1.8190328964893463,1,0,0
1357,2017-11-13 04:00:00,4667.740336120678,1005.137974474466,367.6831174476049,1,0,0
1358,2017-11-13 08:00:00,7608.968181554152,1353.397758388956,626.7122801783675,1,0,1
1359,2017-11-13 12:00:00,7142.044431303055,1450.7540037768206,631.0634012154634,1,0,1
1360,2017-11-13 16:00:00,6467.773417075436,1360.1312982065892,593.5028924762812,1,0,1
1361,2017-11-13 20:00:00,2223.1698027965986,927.9740772006771,0.9362270215683379,1,0,0
1362,2017-11-14 00:00:00,2028.4219473283542,848.6424301436047,1.0013537237728378,1,0,0
1363,2017-11-14 04:00:00,3901.755787870053,999.5859500905067,382.6198506828826,1,0,0
1364,2017-11-14 08:00:00,7203.878741331321,1413.6242493790028,625.1311266649896,1,0,1
1365,2017-11-14 12:00:00,6465.024620425762,1584.0860832336025,625.71969654664,1,0,1
1366,2017-11-14 16:00:00,4200.636293408552,1316.387867230865,628.4019006689922,1,0,1
1367,2017-11-14 20:00:00,2182.329811565538,903.3706816803367,1.8436388921146805,1,0,0
1368,2017-11-15 00:00:00,1932.366156041626,839.0684509141481,1.3423332403576638,1,0,0
1369,2017-11-15 04:00:00,5112.669077450101,1002.601563827373,346.9158706263629,1,0,0
1370,2017-11-15 08:00:00,7335.385579845721,1437.4815652935192,625.9635048340708,1,0,1
1371,2017-11-15 12:00:00,6691.699435252147,1551.5640280232058,626.9689583083838,1,0,1
1372,2017-11-15 16:00:00,6596.987324785511,1465.8297267062394,625.4925678569763,1,0,1
1373,2017-11-15 20:00:00,2260.273542894126,965.0351537599119,1.5006347186703715,1,0,0
1374,2017-11-16 00:00:00,2040.7562537217636,893.442897485507,1.2409664184915403,1,0,0
1375,2017-11-16 04:00:00,5038.587653485935,1073.0479409602347,354.6664555957218,1,0,0
1376,2017-11-16 08:00:00,7201.384177831028,1498.7801696100232,625.4524543980767,1,0,1
1377,2017-11-16 12:00:00,6547.13977521144,1626.3876019263782,628.7370337416481,1,0,1
1378,2017-11-16 16:00:00,6262.521412792596,1470.988950750506,597.4069431945115,1,0,1
1379,2017-11-16 20:00:00,2350.5472490245397,1059.421469480017,1.1344742716909315,1,0,0
1380,2017-11-17 00:00:00,2177.147671792921,982.1501189153183,0.6833316185535534,1,0,0
1381,2017-11-17 04:00:00,4803.26905125482,1128.2345821318986,352.7222402129244,1,0,0
1382,2017-11-17 08:00:00,6340.438859431862,1509.1185924183108,627.7606064984225,1,0,1
1383,2017-11-17 12:00:00,4165.997038484747,1532.9659504788754,630.2703474953921,1,0,1
1384,2017-11-17 16:00:00,4078.6402770929776,1331.6739441627556,613.1503365730869,1,0,1
1385,2017-11-17 20:00:00,2236.654708310814,967.7461798762345,1.2437675474548395,1,0,0
1386,2017-11-18 00:00:00,2019.088076468128,917.3060866789874,1.9925479679390121,1,1,0
1387,2017-11-18 04:00:00,4912.73263659477,1092.9080890054754,342.0396471724861,1,1,0
1388,2017-11-18 08:00:00,7025.185419969115,1513.039562064795,624.8186106831592,1,1,1
1389,2017-11-18 12:00:00,6513.382163955902,1605.4565112271919,630.4751778345093,1,1,1
1390,2017-11-18 16:00:00,6610.297911480544,1551.937743702162,609.6756619815512,1,1,1
1391,2017-11-18 20:00:00,2305.6360940626337,1067.1631429142703,1.4831041358040087,1,1,0
1392,2017-11-19 00:00:00,2047.6591035334293,959.2940674323276,0.5616951836357142,1,1,0
1393,2017-11-19 04:00:00,2008.2852401265602,900.8970041107972,15.044132137699298,1,1,0
1394,2017-11-19 08:00:00,7054.315747459628,1433.994615509226,621.0414816083554,1,1,1
1395,2017-11-19 12:00:00,2491.7700504361474,1209.0269920374021,156.2380013324446,1,1,1
1396,2017-11-19 16:00:00,2315.286517878233,1006.2480856503807,221.66412837184726,1,1,1
1397,2017-11-19 20:00:00,2237.139165751012,919.6721393184358,220.18714163652015,1,1,0
1398,2017-11-20 00:00:00,2202.1591993368766,864.799545172328,221.79483855783747,1,0,0
1399,2017-11-20 04:00:00,2617.871444020691,920.6704400853216,359.01934608841185,1,0,0
1400,2017-11-20 08:00:00,5387.51939135282,1249.8095673161781,631.4364418849473,1,0,1
1401,2017-11-20 12:00:00,6964.109811190727,1484.2817900689372,631.8485758495134,1,0,1
1402,2017-11-20 16:00:00,6349.000378439901,1367.7980818467347,631.0055265044061,1,0,1
1403,2017-11-20 20:00:00,2242.063668573742,959.1498925473036,1.145439490599669,1,0,0
1404,2017-11-21 00:00:00,2064.7909658916888,887.8027943765951,1.167549306873855,1,0,0
1405,2017-11-21 04:00:00,5005.2308555193285,1055.049149419586,365.5248880932528,1,0,0
1406,2017-11-21 08:00:00,7360.201922843473,1471.211754596411,627.8068674581152,1,0,1
1407,2017-11-21 12:00:00,6691.974239301003,1658.149787558447,631.7412836407098,1,0,1
1408,2017-11-21 16:00:00,6494.455227999654,1536.2794763476766,605.1978435016575,1,0,1
1409,2017-11-21 20:00:00,2349.8730490677913,1068.1912867011843,1.4392614254264924,1,0,0
1410,2017-11-22 00:00:00,2085.826382865601,981.1572942785552,2.054987821961055,1,0,0
1411,2017-11-22 04:00:00,5119.386714327174,1176.1068352711436,362.0949197682511,1,0,0
1412,2017-11-22 08:00:00,7087.890285006402,1496.7328913824113,626.01626226108,1,0,1
1413,2017-11-22 12:00:00,6033.116431429964,1590.4260818722726,637.1514799197689,1,0,1
1414,2017-11-22 16:00:00,4146.273740786422,1385.2690912789865,625.2567124802171,1,0,1
1415,2017-11-22 20:00:00,2291.9890536307757,1016.858143298671,1.0890393220975372,1,0,0
1416,2017-11-23 00:00:00,2087.4775337016986,959.383575037893,0.9807474980232673,1,0,0
1417,2017-11-23 04:00:00,5009.764034574336,1177.1657892514575,371.2367353893233,1,0,0
1418,2017-11-23 08:00:00,7069.690344296556,1553.6673602785654,626.771325053693,1,0,1
1419,2017-11-23 12:00:00,6652.436551514068,1661.6031351267993,635.2693674777876,1,0,1
1420,2017-11-23 16:00:00,6243.88507794192,1539.7721133021125,623.8379420026959,1,0,1
1421,2017-11-23 20:00:00,2347.4262270666827,1076.397114683201,1.3176361307240165,1,0,0
1422,2017-11-24 00:00:00,2173.352807568891,1010.0980284631304,1.319008247048948,1,0,0
1423,2017-11-24 04:00:00,5079.666986297702,1181.9699280104683,354.66138612213933,1,0,0
1424,2017-11-24 08:00:00,7462.721982743584,1511.4858912972807,626.2998323286917,1,0,1
1425,2017-11-24 12:00:00,7215.865580134561,1582.6165998027286,647.6151986715987,1,0,1
1426,2017-11-24 16:00:00,6557.33848971488,1539.5986548730093,605.850689743879,1,0,1
1427,2017-11-24 20:00:00,2397.850300757287,1120.542597325308,0.430362553804213,1,0,0
1428,2017-11-25 00:00:00,2153.5524858905164,1043.7849057023204,0.44019760148175247,1,1,0
1429,2017-11-25 04:00:00,4876.649334892134,1249.5600043179807,384.7445067111327,1,1,0
1430,2017-11-25 08:00:00,7417.884812116966,1534.7507892556591,731.7840975281409,1,1,1
1431,2017-11-25 12:00:00,7358.774060927323,1543.3567553536468,719.2074250481642,1,1,1
1432,2017-11-25 16:00:00,6341.715448661496,1523.9144176812044,611.5259213151983,1,1,1
1433,2017-11-25 20:00:00,2312.0998697195837,1075.6035141392435,0.4731746711805812,1,1,0
1434,2017-11-26 00:00:00,2063.2288984918423,985.5206123992298,1.1747795100898923,1,1,0
1435,2017-11-26 04:00:00,1967.2239629644384,914.8021771682959,1.4115263374330709,1,1,0
1436,2017-11-26 08:00:00,6633.240996754372,1429.0033382390372,613.2301527621629,1,1,1
1437,2017-11-26 12:00:00,2256.255513814232,1090.3920460591248,45.30982616456218,1,1,1
1438,2017-11-26 16:00:00,1974.0082811941609,903.5416977239831,0.6741620379605658,1,1,1
1439,2017-11-26 20:00:00,1946.9478364763595,836.0471949175337,2.442048641107264,1,1,0
1440,2017-11-27 00:00:00,1901.5449668585507,787.494780493492,1.4921852429726148,1,0,0
1441,2017-11-27 04:00:00,5622.869241524268,977.2007771989493,415.08934699474196,1,0,0
1442,2017-11-27 08:00:00,7640.375132882915,1364.47990062407,626.1970062712186,1,0,1
1443,2017-11-27 12:00:00,7084.69285257006,1485.628336420285,631.9347103209061,1,0,1
1444,2017-11-27 16:00:00,6805.17085248116,1364.327489519186,618.6344127282542,1,0,1
1445,2017-11-27 20:00:00,2248.9839451176604,910.8482825425071,1.416117318302388,1,0,0
1446,2017-11-28 00:00:00,2045.961504781462,835.5532820916113,1.4176373022393074,1,0,0
1447,2017-11-28 04:00:00,3132.4386550273834,987.6388567405269,288.7648861870091,1,0,0
1448,2017-11-28 08:00:00,8375.810456060459,1283.770738911475,639.6297190163972,1,0,1
1449,2017-11-28 12:00:00,7964.254659107386,1374.1668866310124,654.4657640472922,1,0,1
1450,2017-11-28 16:00:00,6703.59943404669,1357.3592673239796,604.352000053352,1,0,1
1451,2017-11-28 20:00:00,2186.932925672477,892.0660072484936,1.9525212159369767,1,0,0
1452,2017-11-29 00:00:00,1964.443899330931,830.0795893892755,1.253628267244018,1,0,0
1453,2017-11-29 04:00:00,5511.77212945155,1027.8895669211931,390.4383082137947,1,0,0
1454,2017-11-29 08:00:00,8212.30353690949,1277.3308961141777,652.6926369195222,1,0,1
1455,2017-11-29 12:00:00,7958.773694236768,1363.6464039072653,666.6115320112594,1,0,1
1456,2017-11-29 16:00:00,7347.05659484568,1332.698138726748,626.2223411538879,1,0,1
1457,2017-11-29 20:00:00,2165.0115201988033,897.7048876768517,1.6077986512687286,1,0,0
1458,2017-11-30 00:00:00,1982.6046275079566,833.601885106848,1.6218619303124102,1,0,0
1459,2017-11-30 04:00:00,5618.990882274778,1011.3065319125461,380.71420299424886,1,0,0
1460,2017-11-30 08:00:00,8292.775296751453,1342.6965191700817,627.5976297527212,1,0,1
1461,2017-11-30 12:00:00,6839.09151307918,1503.055328876202,632.1369786404705,1,0,1
1462,2017-11-30 16:00:00,7332.896899273093,1439.9254500689965,654.7903090279002,1,0,1
1463,2017-11-30 20:00:00,2268.643542226741,956.698071611962,1.1135586316293618,1,0,0
1464,2017-12-01 00:00:00,2073.106334612844,869.3132976835122,1.9015702438004782,1,0,0
1465,2017-12-01 04:00:00,4431.146306196693,1002.4061006221082,434.72239599142057,1,0,0
1466,2017-12-01 08:00:00,7887.881885495064,1266.865674851304,626.3773312305315,1,0,1
1467,2017-12-01 12:00:00,7600.829017130519,1404.7779138372655,642.3668836104574,1,0,1
1468,2017-12-01 16:00:00,7336.644315437805,1373.554846015214,615.3056676754377,1,0,1
1469,2017-12-01 20:00:00,2228.4368024082396,944.551967206323,1.8527350019585984,1,0,0
1470,2017-12-02 00:00:00,2009.064540314825,875.4882256267744,1.1904261654368753,1,1,0
1471,2017-12-02 04:00:00,5215.592624701715,1024.20939138577,386.56792686562915,1,1,0
1472,2017-12-02 08:00:00,8366.493158764411,1316.7088062286962,626.954387180271,1,1,1
1473,2017-12-02 12:00:00,8021.72865362261,1384.2164397980603,643.8369632162073,1,1,1
1474,2017-12-02 16:00:00,7024.392819893196,1352.3984925915677,572.5512883500052,1,1,1
1475,2017-12-02 20:00:00,2344.10517881743,913.8990899227398,1.449539618471862,1,1,0
1476,2017-12-03 00:00:00,2107.367873251417,835.7079751513077,1.6228061613039426,1,1,0
1477,2017-12-03 04:00:00,2344.576106474173,785.0390748066064,23.288889425672956,1,1,0
1478,2017-12-03 08:00:00,8030.622744401632,1253.8066196518475,625.8476547936848,1,1,1
1479,2017-12-03 12:00:00,2459.848259357471,1013.9666690167762,39.230144174192596,1,1,1
1480,2017-12-03 16:00:00,2114.60924223775,841.3207624299599,1.712460236060014,1,1,1
1481,2017-12-03 20:00:00,2086.369109451687,779.5607856792523,1.3510013268935313,1,1,0
1482,2017-12-04 00:00:00,2073.518141962131,750.1725446123517,0.5849248078563054,1,0,0
1483,2017-12-04 04:00:00,5549.118365914421,839.6273500836913,350.63693915630347,1,0,0
1484,2017-12-04 08:00:00,8422.23040352726,1159.729384051111,627.8744036569709,1,0,1
1485,2017-12-04 12:00:00,8011.403811996236,1299.4145624844546,635.2585971526785,1,0,1
1486,2017-12-04 16:00:00,7480.273327823855,1235.362411289885,632.3578691727004,1,0,1
1487,2017-12-04 20:00:00,2205.6302030915417,830.7249868846573,1.1431612274615122,1,0,0
1488,2017-12-05 00:00:00,2024.5480684869933,760.0408068663509,2.333054356227329,1,0,0
1489,2017-12-05 04:00:00,5745.971465017705,901.7405688541809,371.09761938675064,1,0,0
1490,2017-12-05 08:00:00,8158.523676726985,1318.9898881203405,627.1462125910431,1,0,1
1491,2017-12-05 12:00:00,6496.742071767167,1551.3272846518094,636.2111049816863,1,0,1
1492,2017-12-05 16:00:00,7772.198189004289,1478.914378255873,627.552153247323,1,0,1
1493,2017-12-05 20:00:00,2237.177745929011,897.4460146601995,1.5463300925864736,1,0,0
1494,2017-12-06 00:00:00,1955.8823158206276,819.9603943397526,1.050985845703035,1,0,0
1495,2017-12-06 04:00:00,4781.054152265619,996.8796727538122,256.8725768838121,1,0,0
1496,2017-12-06 08:00:00,8154.796858094054,1569.7329576265865,627.5148795685332,1,0,1
